# maturity time: 3.000000
# model size: 40
# number of dates: 1000
# spot: 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000
# dividend rate: 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
# correlation: 0.000000
# volatility: 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000
91.835887 94.532044 165.299078 116.934369 66.252302 103.244641 88.456877 107.716499 109.416401 174.827385 118.320718 87.203464 146.076824 104.699943 117.294545 137.884757 151.637485 90.073296 113.035643 100.772024 122.630336 120.709034 98.729321 94.939827 142.469739 159.289750 120.306903 121.153401 104.858386 62.826870 84.591314 83.105511 94.227243 95.534842 118.962924 154.949933 119.148615 81.242373 122.627681 114.658324
91.477635 93.514380 161.000296 117.693427 66.468634 104.961702 89.405410 106.774986 110.803618 178.010166 118.742808 86.397072 143.826057 102.518411 117.224822 135.429366 152.458945 88.841898 115.140186 100.917681 123.520401 121.621788 99.051394 93.673429 142.357855 162.000825 120.809722 122.282295 103.932867 61.625203 82.358412 82.786586 95.366949 96.022421 115.387745 153.564855 119.392589 80.898629 122.226359 113.237958
89.694754 93.317450 163.032169 117.251897 65.868447 103.430422 88.326002 106.343889 107.354020 177.879158 120.478044 87.362261 146.687819 104.237568 118.794493 135.773044 150.509992 89.311283 114.973662 101.347267 123.146403 121.486166 97.240163 92.727437 139.704281 159.586151 120.795903 121.720153 103.137825 61.857492 82.509149 82.226240 97.315855 97.068620 113.375595 154.631853 119.570989 81.312025 124.743866 113.438371
89.143167 95.471021 160.471330 115.928300 66.259186 104.847427 86.917365 107.515623 106.432633 177.546659 120.544187 87.228086 146.474563 106.622245 116.999498 135.855362 150.637217 89.956121 113.684879 102.041314 122.566849 120.834784 96.707111 94.223508 140.047912 159.091652 119.856887 122.857884 103.175545 62.081606 80.913364 82.307477 97.106824 98.540375 113.420650 158.390901 120.152277 82.214999 124.881681 116.109144
89.808846 94.864418 162.496129 115.496999 66.836538 102.420646 86.913715 107.608538 105.207262 175.859939 121.763694 87.790881 149.573522 107.861720 119.059140 133.162410 150.715662 89.129751 113.439097 101.660814 122.750533 118.624376 96.605688 94.729537 138.893283 161.035133 119.569131 123.345737 102.784880 61.582952 82.068934 81.556780 98.233905 98.053098 114.883418 161.444777 120.191741 81.802772 123.891340 116.413882
89.934647 94.938309 163.604534 115.740944 66.852152 104.983686 85.701301 107.314735 107.499033 176.977845 123.574078 88.297905 148.771073 107.901818 116.920916 133.498168 151.854120 89.316532 114.995115 99.906834 124.107496 120.692781 95.744700 95.393722 141.193943 160.779729 118.898023 121.705429 101.234445 62.134125 82.251847 80.837311 98.785636 98.939308 115.514770 159.694852 120.272726 80.929933 123.784678 113.871929
90.771041 94.748516 164.172842 114.923854 67.863249 104.954910 86.912046 107.362380 108.057614 177.039877 124.999774 88.866238 147.651353 109.259352 116.470143 131.679679 152.406258 87.417894 114.469661 101.053116 122.792929 122.690410 95.199440 94.834594 140.785040 161.143832 120.249560 121.939133 101.600680 61.809279 81.615802 80.538803 97.684521 97.995567 115.745109 160.469821 121.642541 81.813681 123.244514 115.114076
89.216345 95.699174 165.197199 115.447044 67.915867 103.318987 86.977715 108.622198 109.070196 179.495486 125.378186 88.493866 148.216901 109.197717 116.533600 132.386788 151.694305 88.902710 116.055775 100.939353 126.183318 121.979839 93.738576 96.495776 140.690710 158.683121 117.956606 122.324383 102.609819 60.946517 81.962442 78.131823 98.525927 98.256905 116.685829 161.916386 119.725867 81.735438 121.712056 114.480880
88.102779 95.748934 165.882369 114.938451 68.623511 101.145351 87.733743 107.690645 109.389918 179.663472 126.732429 87.334889 151.511361 108.697138 112.983131 133.954330 149.323314 88.735128 117.514773 99.664785 127.656522 119.942073 94.570360 97.396221 139.872804 158.768070 118.049661 121.961930 101.857993 61.399782 84.263714 79.060829 97.760466 100.067515 113.896272 161.809177 120.877919 82.314732 124.447509 115.251042
89.114022 95.253189 167.228043 116.509900 67.723126 101.749118 87.056337 107.831968 108.957414 181.193753 126.364697 86.952617 151.972895 109.130117 112.862603 134.782002 149.579508 90.251947 114.511598 99.864753 126.829259 117.823502 93.310609 95.270439 139.794142 157.457862 122.103792 122.251950 103.941301 61.359725 84.404320 80.031858 96.712653 99.846083 113.029334 162.717153 121.515784 81.254399 123.834437 115.580143
87.750344 95.974718 167.130564 117.836665 68.133500 100.441978 86.208849 110.027355 110.025037 180.195801 127.171040 86.533685 154.729698 108.830486 114.036347 135.552693 149.313482 92.020828 113.679658 98.093116 127.487852 118.075139 93.235667 96.521467 138.950987 158.327455 123.358277 120.956988 105.722364 60.993232 83.969397 79.018003 97.626233 100.119444 111.312324 164.610202 121.044958 82.034755 124.748718 114.441742
86.256817 95.110311 167.897345 118.668855 68.668013 100.141673 85.847207 111.249462 109.632398 178.176738 125.994397 87.321196 154.765954 110.102809 113.041864 133.706327 148.716731 94.217823 115.237655 97.888416 127.054185 118.946000 94.203947 98.067851 140.950724 158.721139 122.934762 119.958707 104.739649 60.632111 82.873160 79.764043 98.465130 98.514602 112.139733 163.435377 119.937846 81.314186 125.304869 114.996662
84.865295 95.183360 166.192368 119.141802 68.824594 100.929267 87.016755 110.952426 107.964802 176.565760 126.648356 88.838352 154.279714 110.299531 112.890560 133.957092 150.839573 94.662034 115.732519 99.050968 127.787271 117.236966 95.283736 97.394777 141.344165 156.536170 121.555575 117.007586 104.995361 60.817525 82.704220 80.836141 99.228103 98.588267 112.770101 163.279306 118.609984 83.056010 121.975967 116.009488
84.049756 95.955743 165.198054 119.012250 68.944300 100.994749 87.886955 109.981432 108.167694 179.236530 126.536771 86.933005 154.068371 109.341638 111.722317 133.599997 151.696313 95.147482 115.787597 98.281945 129.382337 117.190386 95.248237 97.629620 140.787454 157.798732 122.563940 116.985368 105.439796 61.338638 82.603352 79.439672 101.230559 97.965862 114.373694 161.241761 118.340448 82.876977 120.881485 116.458195
84.350921 97.234550 165.257221 118.549753 70.179876 98.797572 87.117464 110.283607 107.866942 180.252638 126.732913 87.789231 155.711029 109.241563 113.329599 133.198121 150.153075 93.601739 115.224879 98.229310 130.636825 119.245521 96.094734 96.248544 139.800579 157.855348 122.755295 118.420050 106.582129 62.142960 81.759682 79.911121 101.307006 96.096072 111.807324 163.455765 118.802262 82.809486 119.449238 114.548724
84.993948 97.695908 165.534445 119.322533 70.542434 99.560027 85.833011 109.843429 107.597995 183.320593 127.074044 89.231759 157.935237 109.212904 110.412450 134.727521 150.338942 93.173011 116.962688 95.763944 131.696583 121.379025 97.299891 96.392689 140.975520 155.578978 122.011584 117.788178 105.493116 62.814549 82.688258 80.190637 99.858678 96.507425 113.307386 163.788357 119.928260 82.669836 120.883019 114.821188
86.770139 100.319394 166.647292 119.746017 70.177288 100.420872 87.000044 111.281054 106.354234 183.095639 126.561856 88.732098 158.727463 108.060585 110.492232 135.242922 150.168399 93.136744 115.294221 96.409868 132.668619 124.928264 96.808954 94.497729 141.238687 154.106022 123.813584 115.480421 104.049200 62.466137 81.779620 80.078252 100.012340 97.286946 111.992184 166.085017 120.558312 83.090058 123.027935 115.069950
86.303683 98.681330 168.426281 120.304721 69.447749 100.458769 87.820684 111.847893 105.885321 181.243329 124.877708 89.664752 161.503298 108.050036 111.862697 138.482200 148.650541 92.448626 115.071752 95.283889 131.085671 121.875093 98.947295 94.115375 140.780060 153.440749 124.825892 114.448510 104.107838 62.008728 82.483683 80.371831 98.691851 95.846184 114.771388 165.121864 120.500093 82.969866 125.388953 112.434216
85.803102 98.534382 170.922288 119.343867 68.541411 99.885700 88.987308 112.433220 104.620982 181.089420 125.345372 90.541349 160.400099 107.912551 113.058395 137.851578 148.712615 93.306126 114.296728 93.572275 129.327133 122.690448 98.623981 93.510061 139.427314 153.154181 125.875996 114.594199 104.085597 62.283824 82.119329 80.616391 98.615301 96.558234 115.372700 162.353886 120.266748 83.512212 125.281749 110.537906
85.342532 101.038154 171.963446 119.401976 68.651216 99.113747 89.202613 112.165856 103.703380 181.329248 123.802101 91.493416 158.769432 108.546657 114.088761 137.454115 147.798859 92.908946 116.537563 94.093938 131.222179 122.654434 99.099662 92.343035 137.512511 153.582923 127.395118 115.001896 105.106194 62.239020 83.715560 81.971859 98.472076 97.308024 114.773139 160.932079 120.717705 83.324626 125.061999 112.150833
85.880488 100.512613 173.184258 120.591992 68.588990 99.140964 88.701517 111.710232 103.917120 180.885962 122.915403 89.720070 159.243977 110.254722 112.688543 136.171510 148.868727 93.663654 114.751993 93.496830 130.485459 121.407231 98.009981 92.145112 138.443325 153.321015 128.188742 115.396693 107.176676 62.420076 82.520633 81.887795 98.970296 98.725776 115.698642 162.163888 120.650448 82.692110 121.871614 113.027639
85.229382 100.028420 172.226018 118.463977 68.715224 99.159810 89.487713 113.076261 106.323320 178.980651 123.395796 89.011266 162.157692 107.674904 113.448688 140.168102 146.189887 93.626497 114.505652 94.672912 131.187015 121.344768 98.241362 90.757416 136.996872 153.815233 128.205859 113.672250 106.847993 62.348922 83.511352 81.402408 99.393363 98.548928 116.819935 162.055297 123.036582 82.434333 121.607284 113.096778
85.589796 99.781204 171.653645 116.416545 69.435909 97.104730 87.707687 111.752407 106.888196 177.691581 122.011912 88.971572 163.471518 107.197518 112.865581 143.444080 148.085470 93.928217 113.135684 95.518598 130.928334 120.571791 97.826265 89.282180 136.640304 153.903842 128.248412 113.162376 106.751682 62.981586 84.382978 81.012236 101.087349 98.309207 120.674155 162.939892 124.212729 82.306122 123.199931 113.593366
86.703998 99.582939 168.431745 113.828128 70.252204 98.369327 86.810648 111.796067 108.091214 175.905211 120.361397 89.002889 167.250114 106.414144 113.946619 144.855907 146.844610 93.215302 111.684375 96.183474 131.507203 119.822982 97.684890 87.601450 138.037559 156.137131 128.016834 114.822863 106.202205 63.374486 83.127611 80.042237 101.082723 97.255803 119.891955 164.313389 124.897238 82.536763 122.706767 111.508988
85.849196 98.500312 167.728679 114.089530 71.256101 99.442092 86.049530 111.962063 111.029742 176.398202 118.402598 88.803971 167.241210 105.647280 111.672533 146.386340 145.973559 94.794624 111.619190 96.418682 131.493679 118.751271 98.308433 87.054388 137.242964 156.938787 126.853236 114.687529 104.855669 62.950266 82.686704 80.669609 100.834836 97.335072 119.836558 165.278211 123.065709 82.283262 120.159960 110.094574
85.252895 99.116140 168.191615 114.935612 70.987116 100.313025 85.786724 110.751083 111.106864 176.107838 119.932776 89.499907 171.182566 105.346821 112.067083 147.288949 147.594925 95.573239 110.460165 95.254344 131.111614 117.820659 100.846429 87.320195 138.266701 156.384230 127.038271 113.578205 105.259035 62.136442 82.932391 81.738231 102.746425 96.842440 121.038909 166.821563 122.366925 82.558595 121.050220 110.092914
87.106147 100.615144 168.988109 114.358926 70.975783 100.061067 84.803726 114.302001 111.413293 178.550218 121.444462 89.392901 171.540776 105.237935 112.403847 147.876921 148.190365 96.751320 112.145550 94.176102 131.208422 119.649565 100.907426 86.002694 139.228079 155.718203 127.599131 112.470618 106.407040 63.173271 81.450840 80.878640 101.508342 96.814242 120.615721 167.742576 121.167194 83.518190 120.276466 109.104441
86.676750 100.650787 171.598054 112.916394 71.019415 100.419876 84.225941 112.825593 110.040433 177.331981 121.379867 91.065456 171.332374 107.305666 109.803763 147.552237 150.726996 98.776915 111.817222 94.248006 132.910796 122.228363 101.539083 85.443586 139.651266 157.953367 127.719760 113.052974 106.145867 63.040714 81.134509 81.060227 100.776118 97.857894 120.742941 166.350860 121.886648 84.876719 119.825710 108.654191
87.731017 101.660107 170.388246 111.794130 71.578370 99.293359 86.091691 112.435158 112.689160 174.260874 122.889416 92.118484 171.713683 108.693599 110.267942 145.917795 148.588372 97.098361 112.480174 93.242104 133.201933 122.594501 101.576527 85.993282 138.153658 161.168434 125.988326 112.303688 107.348994 63.185973 80.915580 80.301486 100.217986 96.445871 118.817755 168.955801 120.366163 84.840700 119.192319 109.961372
86.365232 100.700024 167.041893 113.616999 72.109416 100.492891 84.765153 111.099472 114.845063 171.580788 122.722652 91.681575 169.304926 107.516045 109.304784 147.564793 151.325307 97.465473 112.870027 93.143846 131.602005 123.100184 101.431330 87.775416 140.132860 160.490537 124.822128 111.005171 106.777701 62.543553 81.465199 79.863963 99.833803 97.815823 117.379290 171.435297 120.818329 84.136313 120.024229 109.353444
88.365697 102.032606 164.372388 114.376043 73.121346 102.684206 85.303370 112.106509 116.371902 171.682376 122.194568 92.600186 169.715706 109.039737 107.583877 147.064096 152.268739 98.839606 111.605331 94.529490 132.093209 122.781177 101.701401 87.601798 138.484385 156.944118 125.057755 111.855482 107.723932 62.163215 81.296505 79.410532 102.177782 98.412594 119.090421 175.385319 122.962004 85.451040 120.929346 110.773209
88.156836 101.986353 164.486728 113.413592 72.909626 103.738255 85.388420 110.837333 116.452585 174.825458 122.995814 92.371254 171.545386 109.435512 105.545197 147.073823 151.850421 97.579586 112.356990 91.530585 131.301677 122.814194 100.308408 88.974523 138.868938 154.788342 125.190083 111.467585 108.804407 61.570308 82.827519 78.948353 102.445962 100.372475 118.232932 177.348772 123.303985 86.366200 119.804995 111.057683
88.150578 101.659965 166.689940 113.642567 72.723856 103.484096 86.347372 110.811203 116.608445 175.689114 123.666846 92.807476 169.991272 109.530070 105.123693 145.630529 150.389560 98.904994 109.643122 91.774429 132.304956 126.801103 99.373227 87.941472 135.958725 156.177755 126.285372 113.303494 108.502999 61.153469 81.853879 79.069515 103.102351 102.560505 119.855101 177.947783 120.773030 86.999828 118.965060 110.326552
88.482851 102.380135 167.722632 114.756103 72.697293 104.883127 86.650127 112.261817 116.452068 173.080773 126.559841 93.768110 170.790658 111.242390 105.143681 145.791669 151.242514 98.269489 109.673851 90.821481 135.554392 127.201905 99.160447 86.821169 135.151439 156.220886 128.947406 114.900483 109.476285 61.625813 82.417291 80.085961 103.760460 102.367593 119.450961 179.756377 121.157332 87.651059 118.840793 111.561992
87.099557 103.579096 169.809570 113.315928 72.755863 105.621864 87.873365 113.726548 115.651715 171.423223 124.785323 92.321797 170.659080 109.947389 103.693366 147.354473 150.579592 95.729787 108.106325 90.204575 136.840848 128.165664 99.116492 88.002555 136.103717 153.989547 129.249074 115.558192 112.194184 62.704143 83.676730 79.495648 102.356259 102.497904 117.979368 179.921801 120.363994 86.458631 118.739913 109.610797
87.529146 102.527385 168.307990 115.722604 72.276841 105.275154 88.372217 114.154103 116.092536 171.172487 124.462343 93.103601 172.785355 109.156627 102.586420 147.117933 152.904950 95.636962 108.278340 89.827869 135.032619 128.016449 99.701702 87.640715 136.300821 154.486748 128.693983 115.738034 114.559097 62.365374 83.800875 79.467902 101.597407 103.542768 118.495716 177.525628 120.404279 86.336600 116.354188 108.733053
87.857066 102.052874 168.580881 116.714383 72.136884 104.468776 89.416811 112.862903 116.660253 168.323675 124.436668 92.356544 171.451542 109.271346 102.269464 148.843072 153.816443 95.606238 107.199989 91.076514 134.711361 129.077942 99.784677 86.612553 134.857516 154.450497 126.144565 114.587701 115.227379 61.167862 84.614862 79.815851 101.242590 102.398483 116.058003 175.998433 118.936181 85.365315 115.831967 108.585501
86.591106 100.202343 170.336222 117.436172 71.592092 103.658664 88.788885 114.782911 117.157567 168.170587 124.474474 92.908767 169.739449 109.278483 103.786167 150.598548 152.338915 94.609462 105.751254 91.482130 132.237868 129.492005 99.859300 85.146503 137.575697 156.853681 127.104943 113.932886 114.555272 62.124689 85.600545 78.909683 101.709121 101.565139 115.680654 176.177612 120.882970 86.261266 114.979907 109.956031
87.609990 100.677451 170.862858 117.221693 72.690074 102.614127 89.470933 115.248549 115.735009 167.306937 125.303229 93.896369 168.954512 109.623386 102.325603 151.181966 156.344595 93.661501 104.598861 90.373491 131.313434 130.706070 98.745862 85.814285 137.021514 159.218386 125.909831 112.691784 112.873637 61.097299 83.834778 78.407769 101.666268 102.449209 116.448805 176.172025 119.886629 86.455376 114.664481 110.363587
87.050617 101.361565 174.493616 116.579750 71.375610 103.236407 87.400855 114.666356 116.222067 165.723636 125.234582 94.128612 167.900629 110.850528 101.163557 152.879879 152.929843 94.536813 103.735661 90.226357 130.225976 130.037552 98.111172 87.576679 136.818204 160.160352 125.358088 112.262832 110.135792 60.291021 85.881274 79.090447 100.716620 102.034552 115.229338 172.978815 119.120194 87.566471 114.687244 110.535332
